windSpeed	relativeAngle	shipSpeed	value
25	75.7464222598386	18	0.228201117724587
25	79.8654042359756	18	0.19948743578216
25	84.2443897033044	18	0.171964077294873
25	88.9553979821812	18	0.146812860365826
25	94.0972379702266	18	0.12134819994339
25	99.8075841687262	18	9.77051260231159E-02
25	106.280486708889	18	7.71143116361609E-02
25	113.789889523271	18	5.81731830419773E-02
25	122.714184708607	18	4.14712227817772E-02
25	133.536753012138	18	2.43373080786483E-02
25	146.745066109973	18	1.10456376719458E-02
25	162.486436368567	18	2.86753720260362E-03
25	179.96428571715	18	7.90336003094146E-05
25	0	19	5.94004708272401E-05
25	2.84112157281681	19	6.78276649335977E-03
25	5.68352182353265	19	1.42779514021356E-02
25	8.52849848947669	19	0.026444131495186
25	11.3773880273349	19	3.45378614614583E-02
25	14.2315865063937	19	5.65778516918903E-02
25	17.0925724352149	19	8.27931717749296E-02
25	19.9619323297284	19	0.114436533393429
25	22.8413899883875	19	0.144691027441501
25	25.7328406614421	19	0.178046459481309
25	28.6383916069874	19	0.212398561836143
25	31.5604109458956	19	0.244665802418312
25	34.501587304019	19	0.276083256952166
25	37.4650035258301	19	0.29304168607057
25	40.4542288510834	19	0.312361128783924
25	43.4734355021963	19	0.334141773951783
25	46.527547841206	19	0.357905203700804
25	49.622435436421	19	0.361936268960029
25	52.7651660184253	19	0.363544800342463
25	55.9643411713004	19	0.353758959727452
25	59.2305479274286	19	0.335341009022955
25	62.5769752149117	19	0.314523602382887
25	66.0202686624808	19	0.28842348613839
25	69.5817361912844	19	0.261300678763352
25	73.2890797064255	19	0.231052159036802
25	77.1789317185056	19	0.201864856907016
25	81.3006491044999	19	0.173358670679307
25	85.7221104308117	19	0.146809842102838
25	90.5387640764599	19	0.121310580001868
25	95.8880094251418	19	9.64917769498213E-02
25	101.972272196285	19	0.075075812336027
25	109.095531985444	19	5.62377017164174E-02
25	117.716810953737	19	3.94418752592335E-02
25	128.507031065479	19	2.41481058572709E-02
25	142.31643761333	19	1.12910348315847E-02
25	159.745960714375	19	2.68019307700979E-03
25	179.958333338246	19	5.806540979663E-05
25	0	20	6.21311914194812E-05
25	2.77795201490311	20	7.09450148139789E-03
25	5.55695258755749	20	1.49336472073766E-02
25	8.33806605740892	20	2.28409981073864E-02
25	11.1223888312374	20	3.61188063800991E-02
25	13.911066704294	20	5.91612183297808E-02
25	16.70531380601	20	0.086561700978594
25	19.5064338516999	20	0.119625439722656
25	22.3158445169188	20	0.135983254919188
25	25.1351059415555	20	0.174434737677628
25	27.9659546344043	20	0.204496552357373
25	30.8103444121978	20	0.242615120016343
25	33.6704965083151	20	0.27054032888773
25	36.5489616819933	20	0.305756311411303
25	39.4486981324654	20	0.313315123000834
25	42.3731703995093	20	0.333154777317266
25	45.3264764033703	20	0.351257789606223
25	48.3135126380133	20	0.355632207388328
25	51.3401917459099	20	0.357709332412321
25	54.4137330120671	20	0.353698166744891
25	57.5430559303499	20	0.343546568434678
25	60.7393219331405	20	0.31987464363436
25	64.0166930720626	20	0.292734592526583
25	67.3934148885906	20	0.264123119351238
25	70.8933946491309	20	0.235718689431599
25	74.5485552565172	20	0.205414963147071
25	78.4024366983626	20	0.175597493378495
25	82.5158628703627	20	0.146978464183651
25	86.9761342211086	20	0.121255489253331
25	91.9124282204635	20	0.096598626145271
25	97.5224315119442	20	7.34633581421284E-02
25	104.119563177845	20	5.42702689212233E-02
25	112.216769081662	20	3.77520116838742E-02
25	122.663451621461	20	2.37199095386095E-02
25	136.783176287854	20	1.10334485790452E-02
25	156.047729966367	20	2.71193507775295E-03
25	179.950000009138	20	4.03230976607761E-05
26	0	5	2.94852775034356E-05
26	4.19413008046167	5	3.64069605076607E-03
26	8.39175363115686	5	1.09793089252695E-02
26	12.5963806490171	5	2.49598122225895E-02
26	16.8115540713939	5	4.32648996114123E-02
26	21.0408659492567	5	6.58068120145727E-02
26	25.2879732224921	5	0.093242348381703
26	29.5566128934939	5	0.131334058691014
26	33.8506163301592	5	0.159626192839553
26	38.1739223430606	5	0.19472975949673
26	42.5305885707662	5	0.235386764229805
26	46.9248005685052	5	0.264262897343955
26	51.3608778250574	5	0.28993154585446
26	55.8432757278243	5	0.317555564027153
26	60.37658225479	5	0.325022443262512
26	64.9655078954446	5	0.331451275960184
26	69.6148669961577	5	0.333650232204405
26	74.3295484015557	5	0.328821956524794
26	79.1144729453413	5	0.322661450633585
26	83.9745350697167	5	0.315023824911433
26	88.9145256797789	5	0.308206590023912
26	93.9390333497903	5	0.296465061774603
26	99.0523213010253	5	0.283002133327733
26	104.258178300734	5	0.270503125005745
26	109.559742940317	5	0.256280333834465
26	114.959302785441	5	0.239311013074045
26	120.458072756768	5	0.22125770060482
26	126.055960803293	5	0.195370918233344
26	131.751333305814	5	0.164469845257377
26	137.540797284659	5	0.129573504574685
26	143.419020678036	5	0.100976211791173
26	149.378614721752	5	7.19653410911686E-02
26	155.410102661068	5	4.69163868607011E-02
26	161.501995626951	5	2.46085038923433E-02
26	167.640988941621	5	1.01961494217794E-02
26	173.812280647035	5	3.57729393439182E-03
26	179.987619047641	5	7.11306784043446E-04
26	0	6	3.14182590983311E-05
26	4.06310444262961	6	3.87886721410696E-03
26	8.12984011497458	6	1.16930159141159E-02
26	12.2038611255442	6	2.26201108528402E-02
26	16.2888673799087	6	4.04304262128641E-02
26	20.388627564082	6	6.45145265219148E-02
26	24.5070021899095	6	9.88856593892046E-02
26	28.6479666534357	6	0.128673397906573
26	32.8156341906846	6	0.159747187747326
26	37.014278523274	6	0.196899666788924
26	41.2483558624603	6	0.22597166140378
26	45.5225257765826	6	0.269021031156713
26	49.841670213758	6	0.293862230363618
26	54.2109096978188	6	0.318208862078643
26	58.6356153684757	6	0.334390613868278
26	63.1214151040295	6	0.336917887450652
26	67.6741914359126	6	0.338561179585302
26	72.3000683333245	6	0.333337857911566
26	77.0053832080835	6	0.325991590408954
26	81.7966396879708	6	0.316702852676553
26	86.6804358848339	6	0.308243151236377
26	91.6633621405206	6	0.296452442391379
26	96.7518617322354	6	0.280078879304002
26	101.952048004769	6	0.266950251907419
26	107.269472211602	6	0.252203649054268
26	112.708838422806	6	0.234959699689177
26	118.273665679628	6	0.216375972485782
26	123.965903582976	6	0.194203025620855
26	129.785515915059	6	0.163258726001252
26	135.730057452536	6	0.129507388839642
26	141.794280803006	6	9.89447708609004E-02
26	147.969820841841	6	7.11930264429403E-02
26	154.245011100671	6	4.71019323846274E-02
26	160.604885683712	6	2.46073362305818E-02
26	167.031408881845	6	0.011302018690533
26	173.503951483359	6	3.24705294069918E-03
26	179.987000000032	6	6.45176027487843E-04
26	0	7	3.3412605157959E-05
26	3.94000482929306	7	4.12462364263566E-03
26	7.88368061440802	7	1.24296720599488E-02
26	11.8347264397148	7	2.40315994008776E-02
26	15.796897861199	7	4.29191220085859E-02
26	19.7740356689658	7	6.84150746712833E-02
26	23.7700952536072	7	9.71467908431479E-02
26	27.7891767268202	7	0.125418875070068
26	31.8355558947936	7	0.160380808740315
26	35.9137161069879	7	0.197036981573752
26	40.0283808944155	7	0.228428111423781
26	44.1845471588455	7	0.26410964215577
26	48.3875184623166	7	0.289957454915459
26	52.642937675404	7	0.323982877130582
26	56.9568178482719	7	0.338552234868902
26	61.3355696407398	7	0.342042754259679
26	65.7860229514609	7	0.343960507283353
26	70.3154394838149	7	0.338385598876964
26	74.9315118405078	7	0.330059167935938
26	79.6423433236134	7	0.319706544058157
26	84.4564009312552	7	0.307330125938618
26	89.3824321374732	7	0.296416006783201
26	94.4293340601413	7	0.280915485319077
26	99.6059618509124	7	0.263696505795323
26	104.920862082342	7	0.247843660722066
26	110.381917343847	7	0.231671068095235
26	115.995891293549	7	0.211610532671838
26	121.767870420875	7	0.189344844782361
26	127.700611170597	7	0.161248583569848
26	133.793819812371	7	0.130444099484964
26	140.043417150313	7	0.101294040867802
26	146.440868109236	7	7.30106843996668E-02
26	152.972681383517	7	4.64618432910492E-02
26	159.6201974521	7	2.52651120237217E-02
26	166.359773831015	7	1.22444860183996E-02
26	173.163436836336	7	3.86414515144037E-03
26	179.986315789518	7	5.82271192460646E-04
26	0	8	3.54683156225803E-05
26	3.82413420132885	8	4.37796537890624E-03
26	7.65190355311837	8	1.31892777490606E-02
26	11.4869753549157	8	2.09900441615779E-02
26	15.3330815945138	8	3.99959178225585E-02
26	19.1940522644588	8	6.66750028904999E-02
26	23.0738498364047	8	9.28770377324614E-02
26	26.9766052605276	8	0.123500193631168
26	30.9066558332724	8	0.160624354551134
26	34.8685852358195	8	0.195363172161684
26	38.8672659786954	8	0.230819202712028
26	42.9079043819563	8	0.265373839668072
26	46.9960880571772	8	0.29471997525197
26	51.1378356120357	8	0.319557039137744
26	55.3396479364494	8	0.339243770700279
26	59.6085599052782	8	0.348813123687749
26	63.9521905865571	8	0.348209728692291
26	68.378788999629	8	0.343020540966756
26	72.8972710309476	8	0.334728073038752
26	77.5172411797019	8	0.323498414836175
26	82.2489902616386	8	0.308810758712442
26	87.1034569624162	8	0.296285299876429
26	92.0921371911058	8	0.28068950369654
26	97.2269206931026	8	0.261042737845032
26	102.51982979724	8	0.244035627893147
26	107.982631457604	8	0.226678470400152
26	113.6262926203	8	0.206327327977925
26	119.460253078344	8	0.186400113204317
26	125.491503025493	8	0.162908671171845
26	131.723478586264	8	0.13082825705868
26	138.154830765763	8	0.100811354069209
26	144.778180843781	8	7.02069724374306E-02
26	151.579040094014	8	4.48976239902808E-02
26	158.535125310982	8	2.56406454246339E-02
26	165.616316190802	8	1.10347854426008E-02
26	172.785447897917	8	3.47171557271526E-03
26	179.985555555617	8	5.22592274361951E-04
26	0	9	3.7585390770977E-05
26	3.71487481271656	9	4.63889246714548E-03
26	7.43329118243829	9	1.20270678307836E-02
26	11.1588256159448	9	2.22259962514322E-02
26	14.8951250699633	9	4.23256447835515E-02
26	18.6459435576033	9	7.05038221033266E-02
26	22.4151804270125	9	0.088230413047868
26	26.2069208911303	9	0.122451807931057
26	30.0254794000161	9	0.160310437035104
26	33.8754464545181	9	0.192944893251584
26	37.7617394542875	9	0.232830783858807
26	41.6896581426467	9	0.266035115350084
26	45.6649451380966	9	0.299263443550058
26	49.6938519014588	9	0.323279664354261
26	53.78321024106	9	0.345851326882551
26	57.9405090514464	9	0.354365880780075
26	62.1739753362311	9	0.352532566383942
26	66.4926575740752	9	0.348147014044017
26	70.9065079995144	9	0.340018782588095
26	75.426458189452	9	0.326053023341617
26	80.0644792202041	9	0.311607081245502
26	84.8336132917451	9	0.296344693676898
26	89.7479577971972	9	0.280621391114324
26	94.8225751170259	9	0.260797276863027
26	100.073291972782	9	0.241438327481274
26	105.516341620304	9	0.222295735720289
26	111.167792282701	9	0.203533360210766
26	117.042699719644	9	0.181456423596087
26	123.153927138807	9	0.160088303113284
26	129.510601305796	9	0.128947706570314
26	136.116231086223	9	9.97812400242076E-02
26	142.966612498326	9	7.06252277496843E-02
26	150.047779633613	9	4.56130780092058E-02
26	157.334406362015	9	2.67920070337191E-02
26	164.789160310636	9	1.16533485034038E-02
26	172.363477362895	9	3.70703707643674E-03
26	179.984705882438	9	4.66139268691421E-04
26	0	10	3.97638304040192E-05
26	3.61167726188607	10	4.90740495237669E-03
26	7.22675872234146	10	0.012720448504089
26	10.8486851957724	10	2.34987293914421E-02
26	14.4809714138568	10	3.87363598907093E-02
26	18.1272447122829	10	6.56460529014131E-02
26	21.7912858304386	10	9.30929185021839E-02
26	25.4770725927815	10	0.121020708544869
26	29.188827293465	10	0.156186834412752
26	32.9310686678117	10	0.192138319317163
26	36.7086694008292	10	0.234435916669324
26	40.526920186292	10	0.266055948831985
26	44.3916013969209	10	0.293053164964002
26	48.3090634356973	10	0.31836788669212
26	52.2863167766467	10	0.342425840769447
26	56.3311325177398	10	0.356654938588209
26	60.4521538775152	10	0.356489031512567
26	64.6590183469884	10	0.354359110689311
26	68.9624889745782	10	0.345458884163515
26	73.3745912432367	10	0.330506555920951
26	77.9087488084166	10	0.315195667986122
26	82.5799064684026	10	0.29672792135641
26	87.4046214352155	10	0.280251996098376
26	92.4010934267715	10	0.261190569519571
26	97.5890894689749	10	0.238597409610467
26	102.98970010122	10	0.219125173982522
26	108.624840584455	10	0.198840063223719
26	114.516386967505	10	0.17701374106686
26	120.684820582496	10	0.155169255207358
26	127.147261475315	10	0.129235972333331
26	133.914826566976	10	9.95160680707639E-02
26	140.989383139365	10	7.18243015503111E-02
26	148.360004739347	10	4.76576407923432E-02
26	155.999756403476	10	2.57720707282018E-02
26	163.863740253707	10	1.18851984355376E-02
26	171.889429660036	10	3.28885199690329E-03
26	179.983750000116	10	4.12912171446542E-04
26	0	11	4.20036345416198E-05
26	3.51405130617253	11	5.1835028812361E-03
26	7.03133678873161	11	1.34335846183301E-02
26	10.5551278945573	11	2.48082446504975E-02
26	14.0887714019911	11	4.08766517507926E-02
26	17.6357290850239	11	6.92326683933833E-02
26	21.1996198383793	11	9.08082247570518E-02
26	24.7842651894363	11	0.127427047278203
26	28.3937392153567	11	0.151421262841105
26	32.0324240009427	11	0.191977885925399
26	35.705071914419	11	0.23363088008344
26	39.4168761424977	11	0.257810354781712
26	43.1735511072589	11	0.29371404578789
26	46.9814245739601	11	0.322963738355573
26	50.8475434287591	11	0.346399725041839
26	54.7797952189307	11	0.363410466493242
26	58.7870475373532	11	0.366136163378263
26	62.8793070838987	11	0.359942456361005
26	67.0678995624102	11	0.349569953485515
26	71.3656701740453	11	0.335587454426301
26	75.7872018755265	11	0.31916817813118
26	80.3490440616343	11	0.29924500699289
26	85.0699368281877	11	0.280245183764648
26	89.9710039382605	11	0.261011637220181
26	95.0758690046873	11	0.238291318968699
26	100.410621814065	11	0.216449550193804
26	106.003523065866	11	0.195321378386746
26	111.884286098144	11	0.173802792255177
26	118.082719328846	11	0.151767436497772
26	124.626471682509	11	0.126978368300968
26	131.537635497357	11	9.88330106376248E-02
26	138.828095768099	11	7.14051532443584E-02
26	146.493856089532	11	4.79472771724901E-02
26	154.509166619593	11	2.51153042321031E-02
26	162.822021610741	11	1.16475708102528E-02
26	171.353108997686	11	3.24991770016884E-03
26	179.982666666826	11	3.62910978584974E-04
26	0	12	4.43048033430828E-05
26	3.42155811719193	12	5.06014326111625E-03
26	6.84615652166431	12	1.41664764953605E-02
26	10.2768725523252	12	2.15720754762807E-02
26	13.7168585146707	12	4.30782502344506E-02
26	17.1693813517447	12	6.34173336979534E-02
26	20.6378650234949	12	9.55903312435935E-02
26	24.1259366391897	12	0.12432828766632
26	27.6374775154983	12	0.159128833287586
26	31.1766805005459	12	0.191379612460422
26	34.7481151164868	12	0.230709736425729
26	38.356802334856	12	0.259288461147264
26	42.0083011143212	12	0.293713226421541
26	45.7088092009565	12	0.327296170567973
26	49.4652811123211	12	0.339415634352249
26	53.2855666820147	12	0.361884472423327
26	57.1785739924428	12	0.370025313198104
26	61.1544608919831	12	0.365111885710248
26	65.2248594311681	12	0.353788403042246
26	69.4031371953488	12	0.340829618159167
26	73.704698195093	12	0.32335488349867
26	78.1473229120904	12	0.302675512329683
26	82.7515409802547	12	0.280595654523221
26	87.5410187029192	12	0.261078010796382
26	92.5429239040617	12	0.238144759495479
26	97.78819771746	12	0.213648461259539
26	103.31161054482	12	0.192117406157865
26	109.151400890911	12	0.1704709072555
26	115.348188151653	12	0.14824719948532
26	121.94272471995	12	0.125027872697939
26	128.971954406232	12	9.87814422688794E-02
26	136.46288312992	12	7.21866703832367E-02
26	144.424139146028	12	4.72293572110835E-02
26	152.836032192918	12	2.63574451221625E-02
26	161.641450447243	12	1.12397300067421E-02
26	170.741497732785	12	2.83787903876346E-03
26	179.981428571648	12	3.16135686442725E-04
26	0	13	4.66673365495393E-05
26	3.33380372044837	13	5.32972622196552E-03
26	6.67043694469768	13	1.49191244659751E-02
26	10.0127652743675	13	0.022712811099625
26	13.363727411623	13	3.88054684184377E-02
26	16.7263740066229	13	6.67195416274701E-02
26	20.1039093610171	13	9.27790684344395E-02
26	23.4997371104307	13	0.118084043690627
26	26.917511165965	13	0.155752698285645
26	30.3611934048217	13	0.190151317920371
26	33.8351198729904	13	0.226954464194385
26	37.3440776107534	13	0.260325665641515
26	40.8933946491309	13	0.293017095995094
26	44.4890462687236	13	0.319870723347386
26	48.1377812784058	13	0.344121430259512
26	51.8472728735474	13	0.366192408939059
26	55.6262995752614	13	0.376973001572104
26	59.4849628130463	13	0.3692411396441
26	63.434948822922	13	0.359153752646663
26	67.4898435245376	13	0.344775267804826
26	71.6655095642558	13	0.328109908299215
26	75.9805340840035	13	0.306511133274756
26	80.4567527197406	13	0.283014108681519
26	85.119847535232	13	0.260627717688802
26	90	13	0.238304409866304
26	95.1325478778747	13	0.213211831095233
26	100.558536057412	13	0.188964749744887
26	106.324949936895	13	0.166946501230929
26	112.484256508189	13	0.144838076152071
26	119.092639497963	13	0.121738374192726
26	126.206023113003	13	9.80234019196329E-02
26	133.872757364071	13	7.09886554993476E-02
